_id,cleaned_job_title
e8c66cdde05fcb64,data scientist healthgrid
af812440ae2d7de4,data scientist
551178f123e1e160,data scientist
0bee562180fe7ed8,statistician
0402774ea7f9882b,data scientist
c15e30a82ba987c7,computer scientist
347ee881443f895c,data scientist
ce26f287ba74f93f,sensor scientist
a0f26bbe3a5dd9f1,data scientist
822e64ea6bf18dc5,data scientist
05ab324b06cdb7ca,researcher
973f29f6a36e191c,data scientist
fe54ea223f06bc70,associate data scientist
14b9aa93396588f2,epidemiology data scientist
09bd6b1ad7298711,data scientist
f536228e6402c419,lead data scientist
7524ee8d5b14fe47,data scientist
cf67d5d90748a268,data scientist
263fbd7d3cd031ac,data scientist
38b0550ab8e4757d,data scientist
721f18950bc9798c,principal data scientist
070a3ef973c55e35,data scientist
cf77d6759b6d33fa,data scientist
6e6f0098a74263de,data scientist
704466f665679681,data scientist
eca6763052f19cba,blockchain scientist
075b8c80c3a4d0cd,data scientist
d94935cd8ce455b4,data scientist
e665ef55baecae74,computer scientist
a0010f4e49f3e545,data scientist
af729bd5a863ff3e,data scientist
4c84cd422e3397d3,data scientist
914b71a8aeb0cf36,data scientist lead
0d697dec7008ed94,data scientist
6e82bba785fbe427,data scientist
a3a1f323c849a5ca,data scientist
b0bb09d1f5f9f859,data scientist
99a50858decc8a45,data scientist
9c9f8f4af9982336,data scientist
dd5865b50f8beb8a,data scientist
7686ca9b12a12ebb,data scientist
990ccbc7e31cb992,associate data scientist
41e48027cfc734b5,data scientist
8b8e6b9036927def,d data scientist
d6116e4a8503cf77,data scientist
1b4385290d876dd0,data scientist
ed1aae4d9ed3ef56,data scientist
c1ff6f95d861cfcb,data scientist
52c1517a036819a5,photomask data scientist
e224ad802766d5b5,computer scientist
7c8d69ce3e44be21,data scientist associate
431ea981a685d3d2,data scientist
a66c5cc6bdff63b5,data scientist
fb6c426d553f29e7,researcher
db37e413c0344b35,data scientist
e1a8834f477888af,data scientist
954e79e24ab269c4,data scientist
9eac9c45402c1711,data scientist
340824b50f1b3db7,data scientist
564ce7891d449e14,computer scientist
ee7a6218ee33208f,data scientist
97299f5c0ae3333f,data scientist
a74312c657a2db0b,data scientist
03e6ef34874ea283,data scientist
101c231e99754827,data scientist
d884c1a2f43b342e,computer scientist
55a1398dccb4d1dc,statistician
02842b9e3ec871b2,data scientist
06e2a57cc99aa168,data scientist
8cefd1fd69d2682f,computer scientist
9bf552b71232a462,data scientist
b11aa0307ce5329c,data scientist
e56f2ca7f206b275,data scientist
6271c6a3311aba85,mr scientist
d4f6c5c119bed53b,data scientist engineering
acf59d3b4f40b1e4,data scientist
faac28ed8b438a9a,data scientist
5e5f660fe4f20ea9,data scientist
dad3dc7f626393c7,iot data scientist
4d5405725a6aa845,data scientist
58f020e26e7faa2c,data scientist
1fd693e1c8ac2f11,data scientist
48dbedae8e0d517e,associate data scientist
85d3cad658d30a1f,data scientist
5d4cdba7c3b329f8,lead data scientist
a169263fc9535057,network data scientist
4f280d66a320669d,data scientist
731d012f86dc3f58,associate data scientist
1548d2f1179c8e11,data scientist
5d472d158a575a57,researcher
4769b53c33286f2e,data scientist
9a7a8fe9c0fa14f4,data scientist
330411ef7a026761,data scientist
c5abaefdaade1625,data scientist
2ff49a9287b7f1af,data scientist
a30b63efa7aa1214,data scientist
9f8169bd8e151d51,data scientist
2d71ad939f9b7ec6,researcher
b5d70aa074af8272,data scientist
d91f056d9ef147de,data scientist
01fce45d98bdf597,data scientist informatics
684806b07f698c05,data scientist
537cb5a9e62c44bb,data scientist
417e34d3a5e364f9,principal data scientist
60871fe046784e58,data scientist
16ebaaf434a3882d,computer scientist
6cf224cb318859d0,data scientist
ba775f8281fdc5be,data applied scientist
7de655758452b271,computer scientist
46d61ccc4349857a,principal data scientist
2b26c6b5d0cde739,data scientist
b0bed88a6c80c7ce,director data scientist
a18c758748cbd761,data scientist
1e811eba9ae18d12,data scientist
51f7720c13b93240,data scientist
e81d00d542ab8008,data scientist
2a0604910154b0f4,pr data scientist
6bf8a32309bdef04,data scientist
de64c7de18f7845b,data scientist
e038c0ff7f5b2657,data scientist
6e647352c3f0c088,data scientist
02dda3edafffd0e3,data scientist
ea8649140a3b3e14,data scientist phd
5e60551c0bb889de,data scientist
e09959e7058561a8,data scientist
78cd1947455cb2d9,data scientist
7aeccce7e8798ab4,data scientist
cc302a2d75da9e1e,data scientist
ac55c747aed7e463,data scientist
47f0e24b74fe9297,data scientist
65ede204042faa64,arity data scientist
899b8357607e61c1,data scientist
9c7b7ddd7b5d8af5,data scientist research engineer
d24f40ce92f4c01e,data scientist
168c87c2514b83db,data scientist
b46e7849c0eca4c8,data scientist
f90f017f62ce1d45,data scientist
449c2c192e7bd3f1,associate data scientist
c88e2d86aad44512,data scientist
c9ca8618dd6da231,data scientist
8ee1da2353cb6494,computer scientist
782ec06fa4a5c2a5,data scientist
868a873abff890de,data scientist
b4bfa33955598c3e,data scientist
7c003940763b48e9,data scientist
efffd166c8cdd316,data scientist
e0ab72c2b7623d85,data scientist
109c7a898960a090,data scientist
c244c51e513dd1ba,data scientist
08318ccd3ae356f0,data scientist
6491dd8131fa67b6,data scientist
5eeb4ce061fd5068,data scientist
25b5dd402232899f,data scientist lead
85850a02faaaa834,data scientist
6ed7ca74ec1664e2,data engineer data scientist
d7595efe14c28b6c,data scientist
0c92db28cfa8fb39,data scientist
bfbd093ec7519abd,healthcare data scientist
31364989a2969f7e,data scientist
4916a1e8009ca669,data scientist
ae36465acbe758fe,computer scientist
00bf02e202430150,computer scientist
050676ee3d219efb,statistician
303ac7d48150e366,data scientist
1c52cc8adc7e6ffa,cyber data scientist
87bca549e5f0a0aa,data scientist
4cebf8fc98c5ca78,data scientist statistician
db49939887de1f05,data scientist
a0720f1c8ccdab96,data scientist
bc69dd874b806e0c,data scientist
0522dda0ff6fc8e1,data scientist
cac1f20ff923254e,data scientist
cc3a94ade1a5d77d,researcher
241e369bcf72e28c,data scientist
4bdcef9c6ced2667,principal data scientist
761eb2ae63b51480,data scientist
ff416a6ac6b5360a,imagery scientist
26fe89f39dd8de8a,data scientist
d249e5d31e63af29,data scientist data engineer
8d5d0b7e98e8ec5d,data scientist
